entry_date,exit_date,strategy,underlying_price_entry,underlying_price_exit,vix_entry,vix_exit,entry_dte,entry_price,exit_price,contracts,pnl,commission,net_pnl,days_in_trade,exit_reason,entry_slippage_dollars,gross_credit_dollars,friction_dollars,friction_pct_of_credit,leg1_strike,leg1_type,leg1_position,leg1_delta,leg1_price,leg1_expiration,leg2_strike,leg2_type,leg2_position,leg2_delta,leg2_price,leg2_expiration,width,credit,max_loss_per_contract
2018-04-06 12:00:00,2018-04-10 12:00:00,Bull Put Spread,228.9224548339844,233.70851135253903,21.489999771118164,20.46999931335449,27,-0.4616463181837229,-0.24821362689805881,1,21.343269128566412,1.3,20.04326912856641,4,Profit target reached: 46.2% (target: 45.0%),0.9999999999999787,47.16463181837227,2.2999999999999785,0.048765354701741745,215.0,put,-1,-0.1860885097419738,1.818687966173014,2018-05-04 12:00:00,210.0,put,1,-0.1355795537831241,1.3670416479892913,2018-05-04 12:00:00,5.0,0.4616463181837229,453.8353681816277
2018-04-03 12:00:00,2018-04-12 12:00:00,Bull Put Spread,229.8479461669922,234.3961181640625,21.100000381469727,18.489999771118164,30,-0.4277314109684358,-0.16261709570931543,1,26.511431525912037,1.3,25.211431525912037,9,Profit target reached: 62.0% (target: 45.0%),0.9999999999999787,43.77314109684356,2.2999999999999785,0.05254363617432584,215.0,put,-1,-0.1802342674147309,1.8272824505016751,2018-05-04 12:00:00,210.0,put,1,-0.1338425569727524,1.4095510395332396,2018-05-04 12:00:00,5.0,0.4277314109684358,457.2268589031564
2018-04-04 12:00:00,2018-04-12 12:00:00,Bull Put Spread,232.3070831298828,234.3961181640625,20.059999465942383,18.489999771118164,29,-0.5416855861497378,-0.31136718145933373,1,23.03184046904041,1.3,21.73184046904041,8,DTE exit: 22 <= 22,0.9999999999999787,55.16855861497376,2.2999999999999785,0.04169041312193566,220.0,put,-1,-0.2013874109503264,1.8982412839358227,2018-05-04 12:00:00,215.0,put,1,-0.1427323062009215,1.366555697786085,2018-05-04 12:00:00,5.0,0.5416855861497378,445.8314413850262
2018-04-05 12:00:00,2018-04-12 12:00:00,Bull Put Spread,234.14048767089844,234.3961181640625,18.940000534057617,18.489999771118164,28,-0.4082581066410834,-0.31136718145933373,1,9.689092518174968,1.3,8.389092518174968,7,DTE exit: 22 <= 22,0.9999999999999898,41.82581066410833,2.29999999999999,0.05498996823924496,220.0,put,-1,-0.1618352267121916,1.3809595525584422,2018-05-04 12:00:00,215.0,put,1,-0.1120900642456582,0.9827014459173588,2018-05-04 12:00:00,5.0,0.4082581066410834,459.17418933589164
2018-04-09 12:00:00,2018-04-12 12:00:00,Bull Put Spread,230.0506591796875,234.3961181640625,21.770000457763672,18.489999771118164,31,-0.43800823634469843,-0.2226543792202007,1,21.535385712449774,1.3,20.235385712449773,3,Profit target reached: 49.2% (target: 45.0%),0.9999999999999787,44.80082363446982,2.2999999999999785,0.051338341874374714,215.0,put,-1,-0.1881448470071656,2.037765391913039,2018-05-11 12:00:00,210.0,put,1,-0.142721463473612,1.6097571555683408,2018-05-11 12:00:00,5.0,0.43800823634469843,456.19917636553015
2018-04-10 12:00:00,2018-04-16 12:00:00,Bull Put Spread,233.70851135253903,235.62998962402344,20.46999931335449,16.559999465942383,30,-0.4845566905625045,-0.250772585203251,1,23.378410535925347,1.3,22.078410535925347,6,Profit target reached: 48.2% (target: 45.0%),0.9999999999999787,49.45566905625043,2.2999999999999785,0.0465062963233594,220.0,put,-1,-0.1902486094654394,1.880360693743233,2018-05-11 12:00:00,215.0,put,1,-0.1385026280473119,1.4058040031807286,2018-05-11 12:00:00,5.0,0.4845566905625045,451.54433094374957
2018-04-11 12:00:00,2018-04-16 12:00:00,Bull Put Spread,232.4834442138672,235.62998962402344,20.239999771118164,16.559999465942383,29,-0.5345411372615541,-0.250772585203251,1,28.376855205830303,1.3,27.076855205830302,5,Profit target reached: 53.1% (target: 45.0%),1.0000000000000009,54.454113726155406,2.3000000000000007,0.042237396637588916,220.0,put,-1,-0.2000205328571133,1.8980019718995589,2018-05-11 12:00:00,215.0,put,1,-0.1422898176419398,1.3734608346380048,2018-05-11 12:00:00,5.0,0.5345411372615541,446.5458862738446
2018-04-12 12:00:00,2018-04-17 12:00:00,Bull Put Spread,234.3961181640625,238.1509246826172,18.489999771118164,15.25,28,-0.6833615373487429,-0.29137548304000865,1,39.19860543087343,1.3,37.89860543087343,5,Profit target reached: 57.4% (target: 45.0%),1.0000000000000009,69.3361537348743,2.3000000000000007,0.03317172753473863,225.0,put,-1,-0.2292153268728732,1.9289274500886628,2018-05-11 12:00:00,220.0,put,1,-0.1515337779987975,1.25556591273992,2018-05-11 12:00:00,5.0,0.6833615373487429,431.6638462651257
2018-04-13 12:00:00,2018-04-17 12:00:00,Bull Put Spread,233.70851135253903,238.1509246826172,17.40999984741211,15.25,27,-0.6786026667574756,-0.29137548304000865,1,38.722718371746694,1.3,37.4227183717467,4,Profit target reached: 57.1% (target: 45.0%),0.9999999999999787,68.86026667574754,2.2999999999999785,0.03340097433590152,225.0,put,-1,-0.2255051837553395,1.7084582455200257,2018-05-11 12:00:00,220.0,put,1,-0.1410215595867704,1.0398555787625503,2018-05-11 12:00:00,5.0,0.6786026667574756,432.13973332425246
2018-04-16 12:00:00,2018-04-26 12:00:00,Bull Put Spread,235.62998962402344,234.73101806640625,16.559999465942383,16.239999771118164,31,-0.5564486849383758,-0.4815865498880305,1,7.4862135050345335,1.3,6.186213505034534,10,DTE exit: 22 <= 22,0.9999999999999898,56.64486849383758,2.29999999999999,0.04060385452656154,225.0,put,-1,-0.1948108489844275,1.5113555838655282,2018-05-18 12:00:00,220.0,put,1,-0.1252276299239148,0.9649068989271524,2018-05-18 12:00:00,5.0,0.5564486849383758,444.3551315061624
2018-04-17 12:00:00,2018-04-26 12:00:00,Bull Put Spread,238.1509246826172,234.73101806640625,15.25,16.239999771118164,30,-0.6853664553965665,-0.9834516410140656,1,-29.808518561749906,1.3,-31.108518561749907,9,DTE exit: 22 <= 22,1.000000000000012,69.53664553965666,2.3000000000000123,0.033076085021793655,230.0,put,-1,-0.2250327267322283,1.5957965707514938,2018-05-18 12:00:00,225.0,put,1,-0.1349148195654002,0.9204301153549272,2018-05-18 12:00:00,5.0,0.6853664553965665,431.46335446034334
2018-04-18 12:00:00,2018-04-26 12:00:00,Bull Put Spread,238.32720947265625,234.73101806640625,15.600000381469728,16.239999771118164,29,-0.6743161810672919,-0.9834516410140656,1,-30.91354599467737,1.3,-32.21354599467737,8,DTE exit: 22 <= 22,0.9999999999999898,68.43161810672918,2.29999999999999,0.033610194580125256,230.0,put,-1,-0.2222065264359825,1.5792902712704924,2018-05-18 12:00:00,225.0,put,1,-0.1335549948507687,0.9149740902032006,2018-05-18 12:00:00,5.0,0.6743161810672919,432.56838189327084
2018-04-19 12:00:00,2018-04-26 12:00:00,Bull Put Spread,237.00511169433597,234.73101806640625,15.960000038146973,16.239999771118164,28,-0.4148802099489809,-0.4815865498880305,1,-6.670633993904962,1.3,-7.970633993904962,7,DTE exit: 22 <= 22,0.9999999999999898,42.48802099489808,2.29999999999999,0.054132904902211655,225.0,put,-1,-0.1533083501016557,1.0412256688916397,2018-05-18 12:00:00,220.0,put,1,-0.0933027721162351,0.6363454589426587,2018-05-18 12:00:00,5.0,0.4148802099489809,458.5119790051019
2018-04-20 12:00:00,2018-04-26 12:00:00,Bull Put Spread,234.99542236328125,234.73101806640625,16.8799991607666,16.239999771118164,27,-0.5627472400953425,-0.4815865498880305,1,8.116069020731198,1.3,6.816069020731198,6,DTE exit: 22 <= 22,0.9999999999999898,57.27472400953424,2.29999999999999,0.04015733012728478,225.0,put,-1,-0.1947154585378838,1.4064245556525543,2018-05-18 12:00:00,220.0,put,1,-0.1200393271583732,0.8536773155572119,2018-05-18 12:00:00,5.0,0.5627472400953425,443.7252759904658
2018-04-24 12:00:00,2018-04-27 12:00:00,Bull Put Spread,231.7958984375,234.95138549804688,18.020000457763672,15.40999984741211,30,-0.5130206972428386,-0.2578823953620335,1,25.51383018808051,1.3,24.21383018808051,3,Profit target reached: 49.7% (target: 45.0%),0.9999999999999787,52.30206972428384,2.2999999999999785,0.04397531516677416,220.0,put,-1,-0.1876647720858379,1.553753070369934,2018-05-25 12:00:00,215.0,put,1,-0.1258554704306438,1.0507323731270957,2018-05-25 12:00:00,5.0,0.5130206972428386,448.69793027571615
2018-04-23 12:00:00,2018-05-03 12:00:00,Bull Put Spread,234.96018981933597,231.47857666015625,16.34000015258789,15.899999618530272,31,-0.5914139577615297,-0.7425939011992445,1,-15.117994343771478,1.3,-16.41799434377148,10,DTE exit: 22 <= 22,0.9999999999999898,60.14139577615296,2.29999999999999,0.03824320952843561,225.0,put,-1,-0.2034164135767883,1.5550107831996394,2018-05-25 12:00:00,220.0,put,1,-0.1291087815222347,0.9735968254381098,2018-05-25 12:00:00,5.0,0.5914139577615297,440.858604223847
2018-04-25 12:00:00,2018-05-03 12:00:00,Bull Put Spread,232.3687896728516,231.47857666015625,17.84000015258789,15.899999618530272,29,-0.4668615712218108,-0.34725834537290035,1,11.960322584891047,1.3,10.660322584891047,8,DTE exit: 22 <= 22,0.9999999999999898,47.68615712218107,2.29999999999999,0.04823202662581825,220.0,put,-1,-0.1742243948182645,1.393750443870308,2018-05-25 12:00:00,215.0,put,1,-0.1156748466058461,0.9368888726484974,2018-05-25 12:00:00,5.0,0.4668615712218108,453.3138428778189
2018-04-26 12:00:00,2018-05-03 12:00:00,Bull Put Spread,234.73101806640625,231.47857666015625,16.239999771118164,15.899999618530272,28,-0.5677001383707906,-0.7425939011992445,1,-17.48937628284539,1.3,-18.789376282845392,7,DTE exit: 22 <= 22,0.9999999999999898,57.77001383707905,2.29999999999999,0.03981304222094128,225.0,put,-1,-0.19562126206311,1.3839850375350886,2018-05-25 12:00:00,220.0,put,1,-0.1190036116843005,0.8262848991642981,2018-05-25 12:00:00,5.0,0.5677001383707906,443.22998616292097
2018-04-27 12:00:00,2018-05-03 12:00:00,Bull Put Spread,234.95138549804688,231.47857666015625,15.40999984741211,15.899999618530272,27,-0.49415039681186623,-0.7425939011992445,1,-24.844350438737827,1.3,-26.144350438737828,6,DTE exit: 22 <= 22,0.9999999999999898,50.41503968118661,2.29999999999999,0.0456213069461945,225.0,put,-1,-0.1742233441803432,1.1048288539448785,2018-05-25 12:00:00,220.0,put,1,-0.0997266182559841,0.6206784571330124,2018-05-25 12:00:00,5.0,0.49415039681186623,450.5849603188134
2018-05-02 12:00:00,2018-05-07 12:00:00,Bull Put Spread,231.98974609375,235.2686309814453,15.970000267028809,14.75,29,-0.4133096860414244,-0.1929691085073257,1,22.034057753409865,1.3,20.734057753409864,5,Profit target reached: 53.3% (target: 45.0%),0.9999999999999898,42.33096860414243,2.29999999999999,0.054333743730468675,220.0,put,-1,-0.1544148432335983,1.0570236804044464,2018-06-01 12:00:00,215.0,put,1,-0.0947757035548503,0.6537139943630221,2018-06-01 12:00:00,5.0,0.4133096860414244,458.6690313958576
2018-05-03 12:00:00,2018-05-07 12:00:00,Bull Put Spread,231.47857666015625,235.2686309814453,15.899999618530272,14.75,28,-0.4248316629916554,-0.1929691085073257,1,23.18625544843297,1.3,21.88625544843297,4,Profit target reached: 54.6% (target: 45.0%),0.9999999999999898,43.48316629916553,2.29999999999999,0.0528940322371172,220.0,put,-1,-0.1568640277390366,1.0400291057005526,2018-06-01 12:00:00,215.0,put,1,-0.0940921653997978,0.6251974427088973,2018-06-01 12:00:00,5.0,0.4248316629916554,457.51683370083447
2018-04-30 12:00:00,2018-05-09 12:00:00,Bull Put Spread,233.14447021484372,237.54270935058597,15.93000030517578,13.420000076293944,31,-0.7118122645141349,-0.1973516635856776,1,51.446060092845734,1.3,50.14606009284574,9,Profit target reached: 72.3% (target: 45.0%),1.0000000000000009,72.1812264514135,2.3000000000000007,0.03186424106478951,225.0,put,-1,-0.2336868088767471,1.7535504866908531,2018-06-01 12:00:00,220.0,put,1,-0.1448626456095633,1.0517382221767184,2018-06-01 12:00:00,5.0,0.7118122645141349,428.8187735485865
2018-05-01 12:00:00,2018-05-09 12:00:00,Bull Put Spread,233.5587310791016,237.54270935058597,15.489999771118164,13.420000076293944,30,-0.6444308781664975,-0.1973516635856776,1,44.70792145808199,1.3,43.407921458081994,8,Profit target reached: 69.4% (target: 45.0%),0.9999999999999898,65.44308781664974,2.29999999999999,0.035145040931501316,225.0,put,-1,-0.2156541335222011,1.5172004341478933,2018-06-01 12:00:00,220.0,put,1,-0.1294938397747564,0.882769555981396,2018-06-01 12:00:00,5.0,0.6444308781664975,435.5569121833503
2018-05-04 12:00:00,2018-05-09 12:00:00,Bull Put Spread,234.47540283203125,237.54270935058597,14.770000457763672,13.420000076293944,27,-0.4936548933741117,-0.1973516635856776,1,29.630322978843417,1.3,28.330322978843416,5,Profit target reached: 60.0% (target: 45.0%),1.000000000000012,50.365489337411184,2.3000000000000123,0.045666189890298275,225.0,put,-1,-0.1737358141969347,1.0440596124462669,2018-06-01 12:00:00,220.0,put,1,-0.0956311420229786,0.560404719072155,2018-06-01 12:00:00,5.0,0.4936548933741117,450.6345106625888
2018-05-07 12:00:00,2018-05-10 12:00:00,Bull Put Spread,235.2686309814453,239.763916015625,14.75,13.229999542236328,31,-0.4961205197058066,-0.2010997172666367,1,29.502080243916996,1.3,28.202080243916996,3,Profit target reached: 59.5% (target: 45.0%),0.9999999999999898,50.61205197058065,2.29999999999999,0.04544372161272803,225.0,put,-1,-0.1752929679580709,1.16350329484632,2018-06-08 12:00:00,220.0,put,1,-0.1034830620115004,0.6773827751405135,2018-06-08 12:00:00,5.0,0.4961205197058066,450.38794802941936
2018-05-08 12:00:00,2018-05-10 12:00:00,Bull Put Spread,235.2686309814453,239.763916015625,14.710000038146973,13.229999542236328,30,-0.4813393371282134,-0.2010997172666367,1,28.023961986157676,1.3,26.723961986157676,2,Profit target reached: 58.2% (target: 45.0%),0.9999999999999898,49.13393371282133,2.29999999999999,0.046810825557812255,225.0,put,-1,-0.1708257353660228,1.1014642736315616,2018-06-08 12:00:00,220.0,put,1,-0.0991432045577124,0.6301249365033483,2018-06-08 12:00:00,5.0,0.4813393371282134,451.8660662871787
2018-05-09 12:00:00,2018-05-14 12:00:00,Bull Put Spread,237.54270935058597,240.6100616455078,13.420000076293944,12.93000030517578,29,-0.6173944320709149,-0.30514878602616624,1,31.22456460447487,1.3,29.92456460447487,5,Profit target reached: 50.6% (target: 45.0%),1.000000000000012,62.739443207091504,2.3000000000000123,0.03665955390149272,230.0,put,-1,-0.2074111146247417,1.2159841960704565,2018-06-08 12:00:00,225.0,put,1,-0.10962791540821,0.6085897639995415,2018-06-08 12:00:00,5.0,0.6173944320709149,438.2605567929085
2018-05-10 12:00:00,2018-05-17 12:00:00,Bull Put Spread,239.763916015625,239.7550506591797,13.229999542236328,13.43000030517578,28,-0.41974044269251626,-0.3167993519821393,1,10.294109071037694,1.3,8.994109071037693,7,DTE exit: 22 <= 22,1.0000000000000009,42.97404426925163,2.3000000000000007,0.05352067833293676,230.0,put,-1,-0.1513743745199398,0.8189477353927594,2018-06-08 12:00:00,225.0,put,1,-0.0774483798641914,0.4092072927002432,2018-06-08 12:00:00,5.0,0.41974044269251626,458.02595573074836
2018-05-11 12:00:00,2018-05-17 12:00:00,Bull Put Spread,240.4955596923828,239.7550506591797,12.649999618530272,13.43000030517578,27,-0.7596183536000946,-0.79930634710672,1,-3.968799350662544,1.3,-5.268799350662544,6,DTE exit: 22 <= 22,0.9999999999999898,76.96183536000945,2.29999999999999,0.029884942182591263,235.0,put,-1,-0.2478147198116844,1.3540601974620097,2018-06-08 12:00:00,230.0,put,1,-0.1214612200033732,0.6044418438619152,2018-06-08 12:00:00,5.0,0.7596183536000946,424.03816463999055
2018-05-15 12:00:00,2018-05-21 12:00:00,Bull Put Spread,238.9530029296875,240.95388793945312,14.630000114440918,13.079999923706056,30,-0.5879045565891142,-0.2849952903655668,1,30.290926622354743,1.3,28.990926622354742,6,Profit target reached: 51.5% (target: 45.0%),0.9999999999999898,59.79045565891141,2.29999999999999,0.03846767807090944,230.0,put,-1,-0.1989706737514645,1.3221243673973484,2018-06-15 12:00:00,225.0,put,1,-0.1156438132756144,0.7442198108082343,2018-06-15 12:00:00,5.0,0.5879045565891142,441.2095443410886
2018-05-16 12:00:00,2018-05-23 12:00:00,Bull Put Spread,239.9578399658203,240.94500732421875,13.420000076293944,12.579999923706056,29,-0.43277950236044815,-0.20533496345879532,1,22.744453890165282,1.3,21.44445389016528,7,Profit target reached: 52.6% (target: 45.0%),1.0000000000000009,44.277950236044816,2.3000000000000007,0.05194459065378477,230.0,put,-1,-0.1551224908837969,0.8779381587243102,2018-06-15 12:00:00,225.0,put,1,-0.0821695088062704,0.4551586563638621,2018-06-15 12:00:00,5.0,0.43277950236044815,456.72204976395517
2018-05-17 12:00:00,2018-05-23 12:00:00,Bull Put Spread,239.7550506591797,240.94500732421875,13.43000030517578,12.579999923706056,28,-0.4288822417558096,-0.20533496345879532,1,22.354727829701424,1.3,21.054727829701424,6,Profit target reached: 52.1% (target: 45.0%),1.0000000000000009,43.88822417558096,2.3000000000000007,0.052405856997050734,230.0,put,-1,-0.1540276764640034,0.8462981206932036,2018-06-15 12:00:00,225.0,put,1,-0.0796849989729693,0.4274158789373941,2018-06-15 12:00:00,5.0,0.4288822417558096,457.11177582441906
2018-05-18 12:00:00,2018-05-23 12:00:00,Bull Put Spread,239.15579223632807,240.94500732421875,13.420000076293944,12.579999923706056,27,-0.44696228458289317,-0.20533496345879532,1,24.162732112409785,1.3,22.862732112409784,5,Profit target reached: 54.1% (target: 45.0%),1.0000000000000009,45.69622845828932,2.3000000000000007,0.05033238141522771,230.0,put,-1,-0.1595643218476177,0.8484234287784937,2018-06-15 12:00:00,225.0,put,1,-0.0799401075472067,0.4114611441956006,2018-06-15 12:00:00,5.0,0.44696228458289317,455.30377154171066
2018-05-22 12:00:00,2018-05-31 12:00:00,Bull Put Spread,240.28399658203125,238.81198120117188,13.220000267028809,15.43000030517578,30,-0.4154939596191392,-0.4985676590666286,1,-8.307369944748938,1.3,-9.607369944748939,9,DTE exit: 22 <= 22,1.0000000000000009,42.54939596191392,2.3000000000000007,0.054054821414121525,230.0,put,-1,-0.1500659617108415,0.852320617447466,2018-06-22 12:00:00,225.0,put,1,-0.0800219294675568,0.4468266578283268,2018-06-22 12:00:00,5.0,0.4154939596191392,458.45060403808606
2018-05-23 12:00:00,2018-05-31 12:00:00,Bull Put Spread,240.94500732421875,238.81198120117188,12.579999923706056,15.43000030517578,29,-0.7364617471090201,-1.062766106994255,1,-32.6304359885235,1.3,-33.9304359885235,8,DTE exit: 22 <= 22,0.9999999999999898,74.646174710902,2.29999999999999,0.030812027661265774,235.0,put,-1,-0.2401859780363857,1.3593352158071406,2018-06-22 12:00:00,230.0,put,1,-0.1215310300315723,0.6328734686981206,2018-06-22 12:00:00,5.0,0.7364617471090201,426.353825289098
2018-05-29 12:00:00,2018-06-01 12:00:00,Bull Put Spread,237.11964416503903,241.15658569335935,17.020000457763672,13.460000038146973,30,-0.47599344675836075,-0.15749128200274173,1,31.8502164755619,1.3,30.5502164755619,3,Profit target reached: 66.9% (target: 45.0%),0.9999999999999898,48.599344675836065,2.29999999999999,0.047325741022667865,225.0,put,-1,-0.1741072029494574,1.3624062020099268,2018-06-29 12:00:00,220.0,put,1,-0.1138057797162293,0.8964127552515662,2018-06-29 12:00:00,5.0,0.47599344675836075,452.40065532416395
2018-05-30 12:00:00,2018-06-04 12:00:00,Bull Put Spread,240.28399658203125,242.30235290527344,14.9399995803833,12.739999771118164,29,-0.49428683145552366,-0.22375790102997706,1,27.05289304255466,1.3,25.75289304255466,5,Profit target reached: 54.7% (target: 45.0%),0.9999999999999898,50.428683145552355,2.29999999999999,0.04560896411594762,230.0,put,-1,-0.173402870863753,1.1351011420924644,2018-06-29 12:00:00,225.0,put,1,-0.1011584769001192,0.6508143106369408,2018-06-29 12:00:00,5.0,0.49428683145552366,450.5713168544476
2018-05-31 12:00:00,2018-06-04 12:00:00,Bull Put Spread,238.81198120117188,242.30235290527344,15.43000030517578,12.739999771118164,28,-0.6101472192963563,-0.22375790102997706,1,38.63893182663792,1.3,37.338931826637925,4,Profit target reached: 63.3% (target: 45.0%),1.000000000000012,62.01472192963564,2.3000000000000123,0.03708796763790513,230.0,put,-1,-0.2050407229296273,1.3860479017252822,2018-06-29 12:00:00,225.0,put,1,-0.1202070850947544,0.7859006824289259,2018-06-29 12:00:00,5.0,0.6101472192963563,438.98527807036436
