near_dte,far_dte,target_delta,profit_target,stop_loss,vix_min,vix_max,dte_exit,initial_capital,final_value,total_pnl,total_return_pct,annualized_return_pct,sharpe_ratio,sortino_ratio,max_drawdown_pct,calmar_ratio,volatility_pct,total_trades,winning_trades,losing_trades,win_rate_pct,avg_win,avg_loss,largest_win,largest_loss,profit_factor,avg_days_in_trade,positive_months,total_months,positive_months_pct,best_month_pct,worst_month_pct,avg_monthly_return_pct
10,45,0.55,0.7,-0.1,15,50,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.45,0.4,-0.1,15,35,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.55,0.5,-0.1,15,35,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.5,0.6,-0.1,15,35,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.6,0.6,-0.1,15,35,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.45,0.6,-0.1,15,45,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.6,0.6,-0.1,15,45,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.6,0.5,-0.1,15,45,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.45,0.6,-0.1,15,50,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.55,0.7,-0.1,15,35,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.45,0.5,-0.1,15,45,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.6,0.6,-0.1,15,50,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.45,0.6,-0.1,15,50,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.6,0.5,-0.1,15,45,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.5,0.4,-0.1,15,35,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.6,0.6,-0.1,15,40,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.55,0.4,-0.1,15,40,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.6,0.6,-0.1,15,40,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.5,0.7,-0.1,15,45,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.6,0.5,-0.1,15,45,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.45,0.6,-0.1,15,45,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.5,0.4,-0.1,15,35,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.55,0.5,-0.1,15,35,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.5,0.4,-0.1,15,35,1,10000,20094.827301487258,10094.827301487258,100.94827301487257,1605.6539995509854,10.119284128363354,29.50949389010679,-3.1029711566370164,517.4569528680971,28.851824497577088,39,35,4,89.74358974358975,312.2940463615758,-164.5678509721251,939.9552707171287,-320.98021870557545,16.604536606160327,6.230769230769231,3,3,100.0,33.76126258604872,1.5130104727945293,19.512202244127707
10,45,0.5,0.4,-0.19999999999999996,15,30,1,10000,20802.00155246914,10802.00155246914,108.0200155246914,1863.1044569590283,10.085704770657143,20.19238309749098,-4.754864727930882,391.83122203557895,30.427262336381446,37,35,2,94.5945945945946,324.8581824957021,-195.42095880051565,1187.2913606882864,-387.85251751260967,29.091138578835924,6.324324324324325,3,3,100.0,40.15359283149882,1.1082703728272358,21.17658111069307
10,45,0.6,0.5,-0.19999999999999996,15,30,1,10000,20802.00155246914,10802.00155246914,108.0200155246914,1863.1044569590283,10.085704770657143,20.19238309749098,-4.754864727930882,391.83122203557895,30.427262336381446,37,35,2,94.5945945945946,324.8581824957021,-195.42095880051565,1187.2913606882864,-387.85251751260967,29.091138578835924,6.324324324324325,3,3,100.0,40.15359283149882,1.1082703728272358,21.17658111069307
10,45,0.5,0.5,-0.19999999999999996,15,30,1,10000,20802.00155246914,10802.00155246914,108.0200155246914,1863.1044569590283,10.085704770657143,20.19238309749098,-4.754864727930882,391.83122203557895,30.427262336381446,37,35,2,94.5945945945946,324.8581824957021,-195.42095880051565,1187.2913606882864,-387.85251751260967,29.091138578835924,6.324324324324325,3,3,100.0,40.15359283149882,1.1082703728272358,21.17658111069307
10,45,0.5,0.5,-0.19999999999999996,15,30,1,10000,20802.00155246914,10802.00155246914,108.0200155246914,1863.1044569590283,10.085704770657143,20.19238309749098,-4.754864727930882,391.83122203557895,30.427262336381446,37,35,2,94.5945945945946,324.8581824957021,-195.42095880051565,1187.2913606882864,-387.85251751260967,29.091138578835924,6.324324324324325,3,3,100.0,40.15359283149882,1.1082703728272358,21.17658111069307
10,45,0.55,0.6,-0.29999999999999993,15,30,1,10000,20802.00155246914,10802.00155246914,108.0200155246914,1863.1044569590283,10.085704770657143,20.19238309749098,-4.754864727930882,391.83122203557895,30.427262336381446,37,35,2,94.5945945945946,324.8581824957021,-195.42095880051565,1187.2913606882864,-387.85251751260967,29.091138578835924,6.324324324324325,3,3,100.0,40.15359283149882,1.1082703728272358,21.17658111069307
10,45,0.5,0.4,-0.19999999999999996,15,30,1,10000,20802.00155246914,10802.00155246914,108.0200155246914,1863.1044569590283,10.085704770657143,20.19238309749098,-4.754864727930882,391.83122203557895,30.427262336381446,37,35,2,94.5945945945946,324.8581824957021,-195.42095880051565,1187.2913606882864,-387.85251751260967,29.091138578835924,6.324324324324325,3,3,100.0,40.15359283149882,1.1082703728272358,21.17658111069307
15,45,0.6,0.5,-0.1,5,20,1,10000,18830.78646416232,8830.78646416232,88.3078646416232,1209.8069286049576,10.04705846756798,28.924071932215536,-1.5797321085336262,766.7072182820245,26.30279033264065,22,21,1,95.45454545454545,427.50220810854273,-86.95990611706536,1042.9424843528848,-86.95990611706536,103.2377652086449,11.318181818181818,2,3,66.66666666666666,28.42523175968099,0.0,14.32518315778124
10,45,0.55,0.30000000000000004,-0.19999999999999996,15,30,1,10000,20642.60221738376,10642.60221738376,106.42602217383758,1802.677395646294,10.001974282795226,21.32559123185594,-3.893479395772012,462.99908447026803,30.35811286862382,39,37,2,94.87179487179486,303.1412554689895,-196.91565884472644,1187.2913606882864,-387.85251751260967,28.479772807699675,6.076923076923077,3,3,100.0,39.40765422768029,1.1169238695668104,20.83144418954282
10,45,0.55,0.4,-0.1,10,40,1,10000,20689.230991017725,10689.230991017725,106.89230991017725,1820.206771626165,9.993242588261403,28.574391885393158,-3.0312802888296737,601.1444537219897,30.49405674923003,41,35,6,85.36585365853658,341.19071221855353,-176.6085032253753,939.9552707171287,-320.98021870557545,11.26944126845566,6.024390243902439,3,3,100.0,34.47497447200283,1.973566096615964,19.226362184126728
10,45,0.5,0.5,-0.1,5,35,1,10000,20689.230991017725,10689.230991017725,106.89230991017725,1820.206771626165,9.993242588261403,28.574391885393158,-3.0312802888296737,601.1444537219897,30.49405674923003,41,35,6,85.36585365853658,341.19071221855353,-176.6085032253753,939.9552707171287,-320.98021870557545,11.26944126845566,6.024390243902439,3,3,100.0,34.47497447200283,1.973566096615964,19.226362184126728
10,45,0.5,0.6,-0.1,5,45,1,10000,20689.230991017725,10689.230991017725,106.89230991017725,1820.206771626165,9.993242588261403,28.574391885393158,-3.0312802888296737,601.1444537219897,30.49405674923003,41,35,6,85.36585365853658,341.19071221855353,-176.6085032253753,939.9552707171287,-320.98021870557545,11.26944126845566,6.024390243902439,3,3,100.0,34.47497447200283,1.973566096615964,19.226362184126728
10,45,0.4,0.6,-0.1,10,50,1,10000,20689.230991017725,10689.230991017725,106.89230991017725,1820.206771626165,9.993242588261403,28.574391885393158,-3.0312802888296737,601.1444537219897,30.49405674923003,41,35,6,85.36585365853658,341.19071221855353,-176.6085032253753,939.9552707171287,-320.98021870557545,11.26944126845566,6.024390243902439,3,3,100.0,34.47497447200283,1.973566096615964,19.226362184126728
10,45,0.4,0.5,-0.1,5,45,1,10000,20689.230991017725,10689.230991017725,106.89230991017725,1820.206771626165,9.993242588261403,28.574391885393158,-3.0312802888296737,601.1444537219897,30.49405674923003,41,35,6,85.36585365853658,341.19071221855353,-176.6085032253753,939.9552707171287,-320.98021870557545,11.26944126845566,6.024390243902439,3,3,100.0,34.47497447200283,1.973566096615964,19.226362184126728
10,45,0.6,0.4,-0.1,10,35,1,10000,20689.230991017725,10689.230991017725,106.89230991017725,1820.206771626165,9.993242588261403,28.574391885393158,-3.0312802888296737,601.1444537219897,30.49405674923003,41,35,6,85.36585365853658,341.19071221855353,-176.6085032253753,939.9552707171287,-320.98021870557545,11.26944126845566,6.024390243902439,3,3,100.0,34.47497447200283,1.973566096615964,19.226362184126728
10,45,0.6,0.5,-0.1,10,45,1,10000,20689.230991017725,10689.230991017725,106.89230991017725,1820.206771626165,9.993242588261403,28.574391885393158,-3.0312802888296737,601.1444537219897,30.49405674923003,41,35,6,85.36585365853658,341.19071221855353,-176.6085032253753,939.9552707171287,-320.98021870557545,11.26944126845566,6.024390243902439,3,3,100.0,34.47497447200283,1.973566096615964,19.226362184126728
10,45,0.5,0.7,-0.1,5,40,1,10000,20689.230991017725,10689.230991017725,106.89230991017725,1820.206771626165,9.993242588261403,28.574391885393158,-3.0312802888296737,601.1444537219897,30.49405674923003,41,35,6,85.36585365853658,341.19071221855353,-176.6085032253753,939.9552707171287,-320.98021870557545,11.26944126845566,6.024390243902439,3,3,100.0,34.47497447200283,1.973566096615964,19.226362184126728
10,45,0.6,0.5,-0.1,10,45,1,10000,20689.230991017725,10689.230991017725,106.89230991017725,1820.206771626165,9.993242588261403,28.574391885393158,-3.0312802888296737,601.1444537219897,30.49405674923003,41,35,6,85.36585365853658,341.19071221855353,-176.6085032253753,939.9552707171287,-320.98021870557545,11.26944126845566,6.024390243902439,3,3,100.0,34.47497447200283,1.973566096615964,19.226362184126728
10,45,0.5,0.6,-0.1,10,35,1,10000,20689.230991017725,10689.230991017725,106.89230991017725,1820.206771626165,9.993242588261403,28.574391885393158,-3.0312802888296737,601.1444537219897,30.49405674923003,41,35,6,85.36585365853658,341.19071221855353,-176.6085032253753,939.9552707171287,-320.98021870557545,11.26944126845566,6.024390243902439,3,3,100.0,34.47497447200283,1.973566096615964,19.226362184126728
